ts,split,track,season,round,seed,episode_idx,return,episode_length,pit_count,avg_lap_time,final_position
2026-03-13T16:52:22,val_step100000,Monza,2016,1,,17,-12.13687128201127,52,0,92.94115083508103,22
2026-03-13T16:52:26,val_step100000,Monza,2016,1,,18,-12.151372376829386,52,0,92.94115083508103,22
2026-03-13T16:52:30,val_step100000,Monza,2016,1,,19,-12.165873486548662,52,0,92.94115083508103,22
2026-03-13T16:52:35,val_step100000,Sakhir,2016,1,,0,-94.45099300146103,56,0,106.2234968592256,22
2026-03-13T16:52:40,val_step100000,Sakhir,2016,1,,1,-191.23112589120865,56,50,120.31126270182988,22
2026-03-13T16:52:45,val_step100000,Sakhir,2016,1,,2,-190.91209238767624,56,50,120.33713753070367,22
2026-03-13T16:52:49,val_step100000,Sakhir,2016,1,,3,-190.43104058504105,56,50,120.33713753070367,22
2026-03-13T16:52:53,val_step100000,Sakhir,2016,1,,4,-189.94998902082443,56,50,120.33713753070367,22
2026-03-13T16:52:57,val_step100000,Sakhir,2016,1,,5,-189.46893709897995,56,50,120.33713753070367,22
2026-03-13T16:53:01,val_step100000,Sakhir,2016,1,,6,-188.98788499832153,56,50,120.33713753070367,22
2026-03-13T16:53:06,val_step100000,Sakhir,2016,1,,7,-188.50683349370956,56,50,120.33713753070367,22
2026-03-13T16:53:10,val_step100000,Sakhir,2016,1,,8,-188.0257819890976,56,50,120.33713753070367,22
2026-03-13T16:53:14,val_step100000,Sakhir,2016,1,,9,-187.54473102092743,56,50,120.33713753070367,22
2026-03-13T16:53:18,val_step100000,Sakhir,2016,1,,10,-187.063678920269,56,50,120.33713753070367,22
2026-03-13T16:53:22,val_step100000,Sakhir,2016,1,,11,-186.58262771368027,56,50,120.33713753070367,22
2026-03-13T16:53:26,val_step100000,Sakhir,2016,1,,12,-186.10157692432404,56,50,120.33713753070367,22
2026-03-13T16:53:30,val_step100000,Sakhir,2016,1,,13,-185.62052536010742,56,50,120.33713753070367,22
2026-03-13T16:53:34,val_step100000,Sakhir,2016,1,,14,-185.139473259449,56,50,120.33713753070367,22
2026-03-13T16:53:38,val_step100000,Sakhir,2016,1,,15,-184.6584213078022,56,50,120.33713753070367,22
2026-03-13T16:53:42,val_step100000,Sakhir,2016,1,,16,-184.17736941576004,56,50,120.33713753070367,22
2026-03-13T16:53:46,val_step100000,Sakhir,2016,1,,17,-183.69631800055504,56,50,120.33713753070367,22
2026-03-13T16:53:50,val_step100000,Sakhir,2016,1,,18,-183.21526682376862,56,50,120.33713753070367,22
2026-03-13T16:53:54,val_step100000,Sakhir,2016,1,,19,-182.73421517014503,56,50,120.33713753070367,22
2026-03-13T16:53:58,val_step100000,Shanghai,2016,1,,0,-119.20547938346863,55,2,109.52122513591483,22
2026-03-13T16:54:02,val_step100000,Shanghai,2016,1,,1,-78.0519802570343,55,0,103.59895070919097,1
2026-03-13T16:54:06,val_step100000,Shanghai,2016,1,,2,-78.00349628925323,55,0,103.59895070919097,1
2026-03-13T16:54:10,val_step100000,Shanghai,2016,1,,3,-77.95501279830933,55,0,103.59895070919097,1
2026-03-13T16:54:14,val_step100000,Shanghai,2016,1,,4,-77.90652859210968,55,0,103.59895070919097,1
2026-03-13T16:54:18,val_step100000,Shanghai,2016,1,,5,-77.85804486274719,55,0,103.59895070919097,1
2026-03-13T16:54:22,val_step100000,Shanghai,2016,1,,6,-77.80956101417542,55,0,103.59895070919097,1
2026-03-13T16:54:25,val_step100000,Shanghai,2016,1,,7,-77.76107740402222,55,0,103.59895070919097,1
2026-03-13T16:54:29,val_step100000,Shanghai,2016,1,,8,-77.71259343624115,55,0,103.59895070919097,1
2026-03-13T16:54:33,val_step100000,Shanghai,2016,1,,9,-77.66410946846008,55,0,103.59895070919097,1
2026-03-13T16:54:37,val_step100000,Shanghai,2016,1,,10,-77.61562514305115,55,0,103.59895070919097,1
2026-03-13T16:54:41,val_step100000,Shanghai,2016,1,,11,-77.56714141368866,55,0,103.59895070919097,1
2026-03-13T16:54:45,val_step100000,Shanghai,2016,1,,12,-77.51865768432617,55,0,103.59895070919097,1
2026-03-13T16:54:49,val_step100000,Shanghai,2016,1,,13,-77.4701737165451,55,0,103.59895070919097,1
2026-03-13T16:54:52,val_step100000,Shanghai,2016,1,,14,-77.42168962955475,55,0,103.59895070919097,1
2026-03-13T16:54:56,val_step100000,Shanghai,2016,1,,15,-77.37320601940155,55,0,103.59895070919097,1
2026-03-13T16:55:00,val_step100000,Shanghai,2016,1,,16,-77.3247218132019,55,0,103.59895070919097,1
2026-03-13T16:55:04,val_step100000,Shanghai,2016,1,,17,-77.27623808383942,55,0,103.59895070919097,1
2026-03-13T16:55:08,val_step100000,Shanghai,2016,1,,18,-77.22775435447693,55,0,103.59895070919097,1
2026-03-13T16:55:12,val_step100000,Shanghai,2016,1,,19,-77.17927014827728,55,0,103.59895070919097,1
2026-03-13T16:55:16,val_step100000,Singapore,2016,1,,0,-132.8564133644104,60,0,110.69998662780728,1
2026-03-13T16:55:20,val_step100000,Singapore,2016,1,,1,-333.21744871139526,60,60,139.37960430795735,22
2026-03-13T16:55:25,val_step100000,Singapore,2016,1,,2,-335.3344702720642,60,60,139.3790814652219,22
2026-03-13T16:55:29,val_step100000,Singapore,2016,1,,3,-337.45500087738037,60,60,139.3790814652219,22
2026-03-13T16:55:33,val_step100000,Singapore,2016,1,,4,-339.57553243637085,60,60,139.3790814652219,22
2026-03-13T16:55:37,val_step100000,Singapore,2016,1,,5,-341.6960639953613,60,60,139.3790814652219,22
2026-03-13T16:55:41,val_step100000,Singapore,2016,1,,6,-343.8165946006775,60,60,139.3790814652219,22
2026-03-13T16:55:46,val_step100000,Singapore,2016,1,,7,-345.9371271133423,60,60,139.3790814652219,22
2026-03-13T16:55:50,val_step100000,Singapore,2016,1,,8,-348.0576581954956,60,60,139.3790814652219,22
2026-03-13T16:55:54,val_step100000,Singapore,2016,1,,9,-350.1781897544861,60,60,139.3790814652219,22
2026-03-13T16:55:59,val_step100000,Singapore,2016,1,,10,-352.29872131347656,60,60,139.3790814652219,22
2026-03-13T16:56:03,val_step100000,Singapore,2016,1,,11,-354.41925048828125,60,60,139.3790814652219,22
2026-03-13T16:56:07,val_step100000,Singapore,2016,1,,12,-356.53978061676025,60,60,139.3790814652219,22
2026-03-13T16:56:11,val_step100000,Singapore,2016,1,,13,-358.66031312942505,60,60,139.3790814652219,22
2026-03-13T16:56:15,val_step100000,Singapore,2016,1,,14,-360.7808437347412,60,60,139.3790814652219,22
2026-03-13T16:56:20,val_step100000,Singapore,2016,1,,15,-362.9013752937317,60,60,139.3790814652219,22
2026-03-13T16:56:24,val_step100000,Singapore,2016,1,,16,-365.021906375885,60,60,139.3790814652219,22
2026-03-13T16:56:28,val_step100000,Singapore,2016,1,,17,-367.1424388885498,60,60,139.3790814652219,22
2026-03-13T16:56:32,val_step100000,Singapore,2016,1,,18,-369.26296949386597,60,60,139.3790814652219,22
2026-03-13T16:56:37,val_step100000,Singapore,2016,1,,19,-371.3834981918335,60,60,139.3790814652219,22
2026-03-13T16:56:40,val_step100000,Sochi,2016,1,,0,-108.83201003074646,52,9,108.53979060952189,22
2026-03-13T16:56:44,val_step100000,Sochi,2016,1,,1,-82.03958678245544,52,0,105.00942643852937,9
2026-03-13T16:56:48,val_step100000,Sochi,2016,1,,2,-82.02179944515228,52,0,105.00942643852937,9
2026-03-13T16:56:51,val_step100000,Sochi,2016,1,,3,-82.00401198863983,52,0,105.00942643852937,9
2026-03-13T16:56:55,val_step100000,Sochi,2016,1,,4,-81.98622488975525,52,0,105.00942643852937,9
2026-03-13T16:56:58,val_step100000,Sochi,2016,1,,5,-81.96843779087067,52,0,105.00942643852937,9
2026-03-13T16:57:02,val_step100000,Sochi,2016,1,,6,-81.95065021514893,52,0,105.00942643852937,9
2026-03-13T16:57:06,val_step100000,Sochi,2016,1,,7,-81.93286287784576,52,0,105.00942643852937,9
2026-03-13T16:57:09,val_step100000,Sochi,2016,1,,8,-81.91507530212402,52,0,105.00942643852937,9
2026-03-13T16:57:13,val_step100000,Sochi,2016,1,,9,-81.89728879928589,52,0,105.00942643852937,9
2026-03-13T16:57:17,val_step100000,Sochi,2016,1,,10,-81.87950074672699,52,0,105.00942643852937,9
2026-03-13T16:57:20,val_step100000,Sochi,2016,1,,11,-81.86171352863312,52,0,105.00942643852937,9
2026-03-13T16:57:24,val_step100000,Sochi,2016,1,,12,-81.84392654895782,52,0,105.00942643852937,9
2026-03-13T16:57:28,val_step100000,Sochi,2016,1,,13,-81.82613909244537,52,0,105.00942643852937,9
2026-03-13T16:57:31,val_step100000,Sochi,2016,1,,14,-81.80835199356079,52,0,105.00942643852937,9
2026-03-13T16:57:37,val_step100000,Sochi,2016,1,,15,-81.79056453704834,52,0,105.00942643852937,9
2026-03-13T16:57:41,val_step100000,Sochi,2016,1,,16,-81.77277719974518,52,0,105.00942643852937,9
2026-03-13T16:57:45,val_step100000,Sochi,2016,1,,17,-81.75498974323273,52,0,105.00942643852937,9
2026-03-13T16:57:50,val_step100000,Sochi,2016,1,,18,-81.73720264434814,52,0,105.00942643852937,9
2026-03-13T16:57:54,val_step100000,Sochi,2016,1,,19,-81.71941554546356,52,0,105.00942643852937,9
2026-03-13T16:57:58,val_step100000,Spa,2016,1,,0,-128.22224056720734,43,0,118.52785726791349,22
2026-03-13T16:58:01,val_step100000,Spa,2016,1,,1,-132.72565937042236,43,0,118.50239508262923,22
2026-03-13T16:58:04,val_step100000,Spa,2016,1,,2,-132.70433688163757,43,0,118.50239508262923,22
2026-03-13T16:58:07,val_step100000,Spa,2016,1,,3,-132.6830141544342,43,0,118.50239508262923,22
2026-03-13T16:58:11,val_step100000,Spa,2016,1,,4,-132.66169095039368,43,0,118.50239508262923,22
2026-03-13T16:58:14,val_step100000,Spa,2016,1,,5,-132.64036774635315,43,0,118.50239508262923,22
2026-03-13T16:58:17,val_step100000,Spa,2016,1,,6,-132.61904406547546,43,0,118.50239508262923,22
2026-03-13T16:58:20,val_step100000,Spa,2016,1,,7,-132.59772109985352,43,0,118.50239508262923,22
2026-03-13T16:58:23,val_step100000,Spa,2016,1,,8,-132.57639741897583,43,0,118.50239508262923,22
2026-03-13T16:58:26,val_step100000,Spa,2016,1,,9,-132.55507397651672,43,0,118.50239508262923,22
2026-03-13T16:58:29,val_step100000,Spa,2016,1,,10,-132.5337507724762,43,0,118.50239508262923,22
2026-03-13T16:58:32,val_step100000,Spa,2016,1,,11,-132.5124270915985,43,0,118.50239508262923,22
2026-03-13T16:58:35,val_step100000,Spa,2016,1,,12,-132.4911048412323,43,0,118.50239508262923,22
2026-03-13T16:58:38,val_step100000,Spa,2016,1,,13,-132.46978116035461,43,0,118.50239508262923,22
2026-03-13T16:58:42,val_step100000,Spa,2016,1,,14,-132.44845843315125,43,0,118.50239508262923,22
2026-03-13T16:58:45,val_step100000,Spa,2016,1,,15,-132.42713522911072,43,0,118.50239508262923,22
2026-03-13T16:58:48,val_step100000,Spa,2016,1,,16,-132.4058120250702,43,0,118.50239508262923,22
2026-03-13T16:58:51,val_step100000,Spa,2016,1,,17,-132.38448786735535,43,0,118.50239508262923,22
2026-03-13T16:58:54,val_step100000,Spa,2016,1,,18,-132.36316442489624,43,0,118.50239508262923,22
2026-03-13T16:58:57,val_step100000,Spa,2016,1,,19,-132.3418414592743,43,0,118.50239508262923,22
2026-03-13T16:59:02,val_step100000,Spielberg,2016,1,,0,141.02101016044617,70,1,72.6968540253766,6
2026-03-13T16:59:07,val_step100000,Spielberg,2016,1,,1,119.79195335507393,70,16,74.87146844194486,22
2026-03-13T16:59:12,val_step100000,Spielberg,2016,1,,2,120.09244126081467,70,16,74.87146844194486,22
2026-03-13T16:59:17,val_step100000,Spielberg,2016,1,,3,120.39292812347412,70,16,74.87146844194486,22
2026-03-13T16:59:21,val_step100000,Spielberg,2016,1,,4,120.69341453909874,70,16,74.87146844194486,22
2026-03-13T16:59:26,val_step100000,Spielberg,2016,1,,5,120.99390190839767,70,16,74.87146844194486,22
2026-03-13T16:59:31,val_step100000,Spielberg,2016,1,,6,121.29438960552216,70,16,74.87146844194486,22
2026-03-13T16:59:36,val_step100000,Spielberg,2016,1,,7,121.59487625956535,70,16,74.87146844194486,22
2026-03-13T16:59:41,val_step100000,Spielberg,2016,1,,8,121.89536252617836,70,16,74.87146844194486,22
2026-03-13T16:59:46,val_step100000,Spielberg,2016,1,,9,122.19585001468658,70,16,74.87146844194486,22
2026-03-13T16:59:51,val_step100000,Spielberg,2016,1,,10,122.49633780121803,70,16,74.87146844194486,22
2026-03-13T16:59:56,val_step100000,Spielberg,2016,1,,11,122.79682424664497,70,16,74.87146844194486,22
2026-03-13T17:00:01,val_step100000,Spielberg,2016,1,,12,123.09731182456017,70,16,74.87146844194486,22
2026-03-13T17:00:06,val_step100000,Spielberg,2016,1,,13,123.39779829978943,70,16,74.87146844194486,22
2026-03-13T17:00:11,val_step100000,Spielberg,2016,1,,14,123.69828537106514,70,16,74.87146844194486,22
2026-03-13T17:00:16,val_step100000,Spielberg,2016,1,,15,123.99877375364304,70,16,74.87146844194486,22
2026-03-13T17:00:21,val_step100000,Spielberg,2016,1,,16,124.29925966262817,70,16,74.87146844194486,22
2026-03-13T17:00:26,val_step100000,Spielberg,2016,1,,17,124.59974735975266,70,16,74.87146844194486,22
2026-03-13T17:00:31,val_step100000,Spielberg,2016,1,,18,124.90023443102837,70,16,74.87146844194486,22
2026-03-13T17:00:36,val_step100000,Spielberg,2016,1,,19,125.20072185993195,70,16,74.87146844194486,22
2026-03-13T17:00:40,val_step100000,Suzuka,2016,1,,0,-59.96110540628433,52,0,101.20943336918731,22
2026-03-13T17:00:43,val_step100000,Suzuka,2016,1,,1,-54.56200307607651,52,0,100.5510010592274,17
2026-03-13T17:00:47,val_step100000,Suzuka,2016,1,,2,-54.5425791144371,52,0,100.5510010592274,17
2026-03-13T17:00:50,val_step100000,Suzuka,2016,1,,3,-54.52315503358841,52,0,100.5510010592274,17
2026-03-13T17:00:54,val_step100000,Suzuka,2016,1,,4,-54.503730952739716,52,0,100.5510010592274,17
2026-03-13T17:00:58,val_step100000,Suzuka,2016,1,,5,-54.48430687189102,52,0,100.5510010592274,17
2026-03-13T17:01:01,val_step100000,Suzuka,2016,1,,6,-54.464882761240005,52,0,100.5510010592274,17
2026-03-13T17:01:05,val_step100000,Suzuka,2016,1,,7,-54.44545939564705,52,0,100.5510010592274,17
2026-03-13T17:01:09,val_step100000,Suzuka,2016,1,,8,-54.426035195589066,52,0,100.5510010592274,17
2026-03-13T17:01:12,val_step100000,Suzuka,2016,1,,9,-54.40661093592644,52,0,100.5510010592274,17
2026-03-13T17:01:16,val_step100000,Suzuka,2016,1,,10,-54.38718703389168,52,0,100.5510010592274,17
2026-03-13T17:01:20,val_step100000,Suzuka,2016,1,,11,-54.367763072252274,52,0,100.5510010592274,17
2026-03-13T17:01:23,val_step100000,Suzuka,2016,1,,12,-54.34833940863609,52,0,100.5510010592274,17
2026-03-13T17:01:27,val_step100000,Suzuka,2016,1,,13,-54.32891497015953,52,0,100.5510010592274,17
2026-03-13T17:01:31,val_step100000,Suzuka,2016,1,,14,-54.309491008520126,52,0,100.5510010592274,17
2026-03-13T17:01:34,val_step100000,Suzuka,2016,1,,15,-54.290067583322525,52,0,100.5510010592274,17
2026-03-13T17:01:38,val_step100000,Suzuka,2016,1,,16,-54.27064308524132,52,0,100.5510010592274,17
2026-03-13T17:01:42,val_step100000,Suzuka,2016,1,,17,-54.251218885183334,52,0,100.5510010592274,17
2026-03-13T17:01:45,val_step100000,Suzuka,2016,1,,18,-54.231795102357864,52,0,100.5510010592274,17
2026-03-13T17:01:49,val_step100000,Suzuka,2016,1,,19,-54.21237137913704,52,0,100.5510010592274,17
2026-03-13T17:01:53,val_step100000,YasMarina,2016,1,,0,-129.15740764141083,54,0,112.28267483167994,22
2026-03-13T17:01:57,val_step100000,YasMarina,2016,1,,1,-129.18403780460358,54,0,112.28646126073006,22
2026-03-13T17:02:00,val_step100000,YasMarina,2016,1,,2,-129.18747901916504,54,0,112.28646126073006,22
2026-03-13T17:02:04,val_step100000,YasMarina,2016,1,,3,-129.1909202337265,54,0,112.28646126073006,22
2026-03-13T17:02:08,val_step100000,YasMarina,2016,1,,4,-129.19436061382294,54,0,112.28646126073006,22
2026-03-13T17:02:12,val_step100000,YasMarina,2016,1,,5,-129.1978006362915,54,0,112.28646126073006,22
2026-03-13T17:02:16,val_step100000,YasMarina,2016,1,,6,-129.20124197006226,54,0,112.28646126073006,22
2026-03-13T17:02:19,val_step100000,YasMarina,2016,1,,7,-129.2046822309494,54,0,112.28646126073006,22
2026-03-13T17:02:23,val_step100000,YasMarina,2016,1,,8,-129.20812344551086,54,0,112.28646126073006,22
2026-03-13T17:02:27,val_step100000,YasMarina,2016,1,,9,-129.21156311035156,54,0,112.28646126073006,22
2026-03-13T17:02:31,val_step100000,YasMarina,2016,1,,10,-129.21500408649445,54,0,112.28646126073006,22
2026-03-13T17:02:34,val_step100000,YasMarina,2016,1,,11,-129.21844363212585,54,0,112.28646126073006,22
2026-03-13T17:02:38,val_step100000,YasMarina,2016,1,,12,-129.2218840122223,54,0,112.28646126073006,22
2026-03-13T17:02:42,val_step100000,YasMarina,2016,1,,13,-129.22532618045807,54,0,112.28646126073006,22
2026-03-13T17:02:46,val_step100000,YasMarina,2016,1,,14,-129.22876644134521,54,0,112.28646126073006,22
2026-03-13T17:02:50,val_step100000,YasMarina,2016,1,,15,-129.23220682144165,54,0,112.28646126073006,22
2026-03-13T17:02:53,val_step100000,YasMarina,2016,1,,16,-129.2356480360031,54,0,112.28646126073006,22
2026-03-13T17:02:57,val_step100000,YasMarina,2016,1,,17,-129.23908936977386,54,0,112.28646126073006,22
2026-03-13T17:03:01,val_step100000,YasMarina,2016,1,,18,-129.24252939224243,54,0,112.28646126073006,22
2026-03-13T17:03:06,val_step100000,YasMarina,2016,1,,19,-129.24596869945526,54,0,112.28646126073006,22
2026-03-13T17:03:11,val_post,Austin,2016,1,,0,-105.0422306060791,55,0,107.90989412033557,22
2026-03-13T17:03:15,val_post,Austin,2016,1,,1,-66.04636490345001,55,3,101.85078203396846,2
2026-03-13T17:03:20,val_post,Austin,2016,1,,2,-65.9848563671112,55,3,101.85078203396846,2
2026-03-13T17:03:24,val_post,Austin,2016,1,,3,-65.92334794998169,55,3,101.85078203396846,2
2026-03-13T17:03:29,val_post,Austin,2016,1,,4,-65.86183965206146,55,3,101.85078203396846,2
2026-03-13T17:03:33,val_post,Austin,2016,1,,5,-65.80033129453659,55,3,101.85078203396846,2
2026-03-13T17:03:38,val_post,Austin,2016,1,,6,-65.73882275819778,55,3,101.85078203396846,2
2026-03-13T17:03:42,val_post,Austin,2016,1,,7,-65.67731440067291,55,3,101.85078203396846,2
2026-03-13T17:03:46,val_post,Austin,2016,1,,8,-65.61580592393875,55,3,101.85078203396846,2
2026-03-13T17:03:50,val_post,Austin,2016,1,,9,-65.55429744720459,55,3,101.85078203396846,2
2026-03-13T17:03:54,val_post,Austin,2016,1,,10,-65.49278897047043,55,3,101.85078203396846,2
2026-03-13T17:03:58,val_post,Austin,2016,1,,11,-65.43128049373627,55,3,101.85078203396846,2
2026-03-13T17:04:02,val_post,Austin,2016,1,,12,-65.36977171897888,55,3,101.85078203396846,2
2026-03-13T17:04:06,val_post,Austin,2016,1,,13,-65.30826383829117,55,3,101.85078203396846,2
2026-03-13T17:04:10,val_post,Austin,2016,1,,14,-65.24675512313843,55,3,101.85078203396846,2
2026-03-13T17:04:14,val_post,Austin,2016,1,,15,-65.18524712324142,55,3,101.85078203396846,2
2026-03-13T17:04:18,val_post,Austin,2016,1,,16,-65.12373840808868,55,3,101.85078203396846,2
2026-03-13T17:04:22,val_post,Austin,2016,1,,17,-65.06222987174988,55,3,101.85078203396846,2
2026-03-13T17:04:25,val_post,Austin,2016,1,,18,-65.00072193145752,55,3,101.85078203396846,2
2026-03-13T17:04:29,val_post,Austin,2016,1,,19,-64.93921303749084,55,3,101.85078203396846,2
2026-03-13T17:04:33,val_post,Baku,2016,1,,0,-105.47456729412079,50,0,109.93220931971227,1
2026-03-13T17:04:36,val_post,Baku,2016,1,,1,-226.62603449821472,50,50,131.41589786054044,22
2026-03-13T17:04:40,val_post,Baku,2016,1,,2,-226.24561095237732,50,50,131.424731001112,22
2026-03-13T17:04:43,val_post,Baku,2016,1,,3,-225.81592416763306,50,50,131.424731001112,22
2026-03-13T17:04:47,val_post,Baku,2016,1,,4,-225.38623905181885,50,50,131.424731001112,22
2026-03-13T17:04:50,val_post,Baku,2016,1,,5,-224.95655155181885,50,50,131.424731001112,22
2026-03-13T17:04:54,val_post,Baku,2016,1,,6,-224.52686595916748,50,50,131.424731001112,22
2026-03-13T17:04:57,val_post,Baku,2016,1,,7,-224.09718012809753,50,50,131.424731001112,22
2026-03-13T17:05:01,val_post,Baku,2016,1,,8,-223.6674931049347,50,50,131.424731001112,22
2026-03-13T17:05:04,val_post,Baku,2016,1,,9,-223.2378053665161,50,50,131.424731001112,22
2026-03-13T17:05:08,val_post,Baku,2016,1,,10,-222.8081192970276,50,50,131.424731001112,22
2026-03-13T17:05:11,val_post,Baku,2016,1,,11,-222.37843227386475,50,50,131.424731001112,22
2026-03-13T17:05:15,val_post,Baku,2016,1,,12,-221.9487452507019,50,50,131.424731001112,22
2026-03-13T17:05:18,val_post,Baku,2016,1,,13,-221.51905965805054,50,50,131.424731001112,22
2026-03-13T17:05:22,val_post,Baku,2016,1,,14,-221.08937454223633,50,50,131.424731001112,22
2026-03-13T17:05:25,val_post,Baku,2016,1,,15,-220.65968680381775,50,50,131.424731001112,22
2026-03-13T17:05:29,val_post,Baku,2016,1,,16,-220.2299997806549,50,50,131.424731001112,22
2026-03-13T17:05:32,val_post,Baku,2016,1,,17,-219.80031371116638,50,50,131.424731001112,22
2026-03-13T17:05:36,val_post,Baku,2016,1,,18,-219.3706271648407,50,50,131.424731001112,22
2026-03-13T17:05:39,val_post,Baku,2016,1,,19,-218.94094157218933,50,50,131.424731001112,22
2026-03-13T17:05:44,val_post,Budapest,2016,1,,0,-84.85275235772133,69,59,103.56492253106354,22
2026-03-13T17:05:49,val_post,Budapest,2016,1,,1,-2.344406558899209,69,6,90.56678012318726,22
2026-03-13T17:05:54,val_post,Budapest,2016,1,,2,-2.2899453029967844,69,6,90.56678012318726,22
2026-03-13T17:05:59,val_post,Budapest,2016,1,,3,-2.230651600752026,69,6,90.56678012318726,22
2026-03-13T17:06:04,val_post,Budapest,2016,1,,4,-2.1713581327348948,69,6,90.56678012318726,22
2026-03-13T17:06:09,val_post,Budapest,2016,1,,5,-2.112064654007554,69,6,90.56678012318726,22
2026-03-13T17:06:13,val_post,Budapest,2016,1,,6,-2.0527710113674402,69,6,90.56678012318726,22
2026-03-13T17:06:18,val_post,Budapest,2016,1,,7,-1.9934776220470667,69,6,90.56678012318726,22
2026-03-13T17:06:23,val_post,Budapest,2016,1,,8,-1.9341839421540499,69,6,90.56678012318726,22
2026-03-13T17:06:28,val_post,Budapest,2016,1,,9,-1.8748902808874846,69,6,90.56678012318726,22
2026-03-13T17:06:33,val_post,Budapest,2016,1,,10,-1.8155970331281424,69,6,90.56678012318726,22
2026-03-13T17:06:38,val_post,Budapest,2016,1,,11,-1.7563034929335117,69,6,90.56678012318726,22
2026-03-13T17:06:43,val_post,Budapest,2016,1,,12,-1.6970097683370113,69,6,90.56678012318726,22
2026-03-13T17:06:48,val_post,Budapest,2016,1,,13,-1.6377163417637348,69,6,90.56678012318726,22
2026-03-13T17:06:53,val_post,Budapest,2016,1,,14,-1.5784227661788464,69,6,90.56678012318726,22
2026-03-13T17:06:58,val_post,Budapest,2016,1,,15,-1.519129253923893,69,6,90.56678012318726,22
2026-03-13T17:07:02,val_post,Budapest,2016,1,,16,-1.4598356932401657,69,6,90.56678012318726,22
2026-03-13T17:07:07,val_post,Budapest,2016,1,,17,-1.4005420878529549,69,6,90.56678012318726,22
2026-03-13T17:07:12,val_post,Budapest,2016,1,,18,-1.341248519718647,69,6,90.56678012318726,22
2026-03-13T17:07:17,val_post,Budapest,2016,1,,19,-1.281955063343048,69,6,90.56678012318726,22
2026-03-13T17:07:22,val_post,Catalunya,2016,1,,0,-46.76346047205152,65,12,96.99311926027332,22
2026-03-13T17:07:26,val_post,Catalunya,2016,1,,1,-22.528595267329365,65,0,94.10793660469118,13
2026-03-13T17:07:31,val_post,Catalunya,2016,1,,2,-22.490682794712484,65,0,94.10793660469118,13
2026-03-13T17:07:35,val_post,Catalunya,2016,1,,3,-22.45277056377381,65,0,94.10793660469118,13
2026-03-13T17:07:40,val_post,Catalunya,2016,1,,4,-22.414858067408204,65,0,94.10793660469118,13
2026-03-13T17:07:45,val_post,Catalunya,2016,1,,5,-22.37694553937763,65,0,94.10793660469118,13
2026-03-13T17:07:49,val_post,Catalunya,2016,1,,6,-22.339033174328506,65,0,94.10793660469118,13
2026-03-13T17:07:54,val_post,Catalunya,2016,1,,7,-22.301120585761964,65,0,94.10793660469118,13
2026-03-13T17:07:58,val_post,Catalunya,2016,1,,8,-22.263208226300776,65,0,94.10793660469118,13
2026-03-13T17:08:03,val_post,Catalunya,2016,1,,9,-22.225295794196427,65,0,94.10793660469118,13
2026-03-13T17:08:08,val_post,Catalunya,2016,1,,10,-22.187383401207626,65,0,94.10793660469118,13
2026-03-13T17:08:12,val_post,Catalunya,2016,1,,11,-22.149470971897244,65,0,94.10793660469118,13
2026-03-13T17:08:17,val_post,Catalunya,2016,1,,12,-22.111558463424444,65,0,94.10793660469118,13
2026-03-13T17:08:21,val_post,Catalunya,2016,1,,13,-22.07364598242566,65,0,94.10793660469118,13
2026-03-13T17:08:26,val_post,Catalunya,2016,1,,14,-22.035733685828745,65,0,94.10793660469118,13
2026-03-13T17:08:30,val_post,Catalunya,2016,1,,15,-21.997821245910018,65,0,94.10793660469118,13
2026-03-13T17:08:35,val_post,Catalunya,2016,1,,16,-21.95990867097862,65,0,94.10793660469118,13
2026-03-13T17:08:40,val_post,Catalunya,2016,1,,17,-21.921996298711747,65,0,94.10793660469118,13
2026-03-13T17:08:45,val_post,Catalunya,2016,1,,18,-21.884083718061447,65,0,94.10793660469118,13
2026-03-13T17:08:51,val_post,Catalunya,2016,1,,19,-21.846171222627163,65,0,94.10793660469118,13
2026-03-13T17:08:56,val_post,Hockenheim,2016,1,,0,78.90492907166481,66,4,80.97182350036388,2
2026-03-13T17:09:02,val_post,Hockenheim,2016,1,,1,51.0939768999815,66,5,83.29499042707499,18
2026-03-13T17:09:08,val_post,Hockenheim,2016,1,,2,51.14801774919033,66,5,83.29499042707499,18
2026-03-13T17:09:13,val_post,Hockenheim,2016,1,,3,51.202058002352715,66,5,83.29499042707499,18
2026-03-13T17:09:18,val_post,Hockenheim,2016,1,,4,51.25609962642193,66,5,83.29499042707499,18
2026-03-13T17:09:23,val_post,Hockenheim,2016,1,,5,51.310140296816826,66,5,83.29499042707499,18
2026-03-13T17:09:28,val_post,Hockenheim,2016,1,,6,51.364180609583855,66,5,83.29499042707499,18
2026-03-13T17:09:33,val_post,Hockenheim,2016,1,,7,51.41822175681591,66,5,83.29499042707499,18
2026-03-13T17:09:38,val_post,Hockenheim,2016,1,,8,51.472261771559715,66,5,83.29499042707499,18
2026-03-13T17:09:43,val_post,Hockenheim,2016,1,,9,51.52630351483822,66,5,83.29499042707499,18
2026-03-13T17:09:48,val_post,Hockenheim,2016,1,,10,51.58034358918667,66,5,83.29499042707499,18
2026-03-13T17:09:52,val_post,Hockenheim,2016,1,,11,51.634384259581566,66,5,83.29499042707499,18
2026-03-13T17:09:57,val_post,Hockenheim,2016,1,,12,51.6884251087904,66,5,83.29499042707499,18
